10	4	6
11	5	6
10	5	5
12	6	6
11	5	6
11	5	6
11	5	6
16	8	8
16	8	8
18	8	9
10	3	7
10	2	8
10	2	8
10	2	8
10	5	5
12	4	8
10	3	7
10	3	7
12	3	9
11	4	7
16	5	11
12	4	8
13	5	8
13	5	8
12	4	8
10	3	7
11	5	6
12	5	7
11	5	6
12	5	7
11	5	6
10	4	6
10	4	6
10	4	6
12	6	6
10	5	5
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
15	5	10
13	5	8
11	4	7
10	4	6
10	4	6
10	4	6
11	5	6
11	5	6
11	5	6
11	5	6
15	5	9
14	5	9
12	6	6
12	6	6
10	4	6
10	5	5
12	6	6
12	5	7
11	5	6
10	5	5
10	4	6
10	4	6
12	6	6
13	5	8
12	4	8
14	5	9
12	5	7
11	5	6
12	6	6
12	6	6
10	2	8
10	2	8
10	3	7
10	3	7
10	3	7
10	2	8
12	6	6
15	4	11
10	5	5
10	2	7
11	4	5
10	5	5
11	5	6
11	4	7
12	6	6
11	5	6
11	5	6
10	2	8
10	3	7
10	4	6
10	4	6
10	3	7
10	4	6
10	4	6
10	4	5
14	6	7
10	4	5
14	7	7
14	7	7
10	2	7
16	7	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	5	6
22	11	11
25	5	20
20	6	14
16	8	8
14	5	9
10	3	7
10	3	7
10	3	7
10	3	7
12	5	7
11	5	6
15	5	10
14	4	10
12	4	8
10	2	8
10	2	8
10	2	8
13	4	9
15	5	10
15	5	10
14	5	9
13	5	8
15	5	10
11	4	7
10	3	7
10	3	7
10	3	7
10	5	5
12	6	6
12	6	6
12	6	6
10	4	6
10	4	6
11	5	6
11	5	6
11	4	7
10	4	6
12	5	7
11	5	6
11	5	5
12	5	7
11	5	6
11	3	8
10	3	7
15	3	12
11	4	7
11	4	7
17	5	12
17	5	12
10	2	8
21	7	14
18	6	12
19	7	11
19	8	11
19	8	11
21	7	14
24	10	13
26	11	15
26	11	15
26	10	16
25	9	16
24	5	19
21	7	14
21	7	14
10	4	6
10	4	6
11	4	7
10	3	7
16	5	11
15	3	12
20	9	11
28	7	21
25	5	20
13	6	7
17	3	12
11	3	8
10	2	8
15	6	9
12	4	8
12	4	8
13	5	8
11	3	8
11	3	8
11	4	7
11	4	7
11	4	7
11	5	6
10	3	7
10	3	7
19	8	11
13	6	7
16	8	8
10	5	5
10	2	8
12	6	6
10	5	5
11	3	8
11	3	8
11	3	7
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
14	7	7
10	2	8
10	4	6
11	4	7
10	2	8
10	4	6
10	4	6
10	4	6
10	5	5
10	4	6
11	4	7
12	3	9
10	4	6
18	9	9
20	8	12
17	8	9
10	4	6
10	3	7
12	4	8
12	4	8
13	4	9
14	4	10
15	4	10
15	5	10
15	5	10
15	5	10
15	6	9
13	5	8
13	5	8
12	5	7
10	4	6
14	5	9
10	4	6
11	5	6
14	7	7
14	7	7
16	6	10
10	3	7
10	4	6
10	3	7
10	4	6
22	11	11
22	11	11
10	4	6
15	6	9
14	5	9
11	5	6
14	5	8
14	7	7
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
11	5	6
11	5	6
12	6	6
12	3	9
11	3	8
18	6	11
14	4	10
10	4	6
10	4	6
12	4	8
12	3	9
30	6	24
30	6	23
35	14	20
14	5	9
13	3	10
13	3	10
10	5	5
10	3	7
12	5	7
11	4	7
14	7	7
10	2	8
10	2	8
10	5	5
10	2	8
10	2	8
22	5	16
23	7	16
21	7	14
15	4	11
11	5	6
11	3	8
10	4	6
11	5	6
11	5	6
10	4	6
12	6	6
14	7	7
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
12	5	7
13	3	10
12	3	9
12	3	9
13	4	9
12	4	8
11	5	6
12	4	8
15	3	12
10	3	7
10	4	6
13	5	8
13	5	8
11	4	7
11	4	7
10	3	7
10	3	7
10	3	7
10	3	7
12	5	7
15	6	9
13	4	9
13	4	9
11	3	8
11	3	8
14	4	10
15	5	10
12	4	8
11	4	7
11	4	7
12	4	8
10	4	6
10	4	6
10	2	8
21	7	13
15	5	10
16	5	11
18	9	9
24	5	19
25	5	20
24	5	19
25	5	20
11	4	7
14	4	10
18	4	14
16	4	12
16	4	12
16	4	12
21	8	12
10	2	8
12	4	8
15	3	12
15	6	9
10	4	6
10	2	8
10	3	7
15	6	9
26	13	13
15	4	11
15	6	9
10	2	8
12	4	8
10	3	7
10	3	7
15	6	9
13	6	7
11	4	7
11	4	7
10	3	6
10	2	8
10	2	8
19	4	15
19	4	15
16	4	12
22	8	14
15	5	10
16	4	12
10	2	7
10	2	8
20	6	14
40	14	26
41	14	27
40	8	32
28	8	17
35	14	16
36	12	24
34	10	24
35	7	28
18	8	9
16	6	10
22	8	14
23	7	16
15	3	12
14	3	11
10	2	7
10	2	8
10	2	8
20	10	10
22	5	17
43	14	28
27	9	18
15	4	11
12	5	7
10	4	6
10	4	6
24	8	16
24	8	16
24	7	16
23	7	16
10	2	8
11	3	8
12	4	8
14	4	10
15	5	10
14	5	9
11	4	7
11	4	7
11	4	7
11	4	7
12	3	9
24	6	18
12	4	8
10	2	8
10	2	8
10	3	7
10	3	7
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	4	8
12	3	9
12	3	9
10	2	8
10	2	8
11	2	8
10	2	8
10	2	7
10	2	8
23	10	13
20	5	14
30	6	24
30	6	24
28	14	14
28	14	14
33	10	23
39	13	26
33	7	26
33	14	19
21	6	15
16	8	8
14	3	11
15	3	12
11	4	7
14	3	11
10	2	8
18	6	12
12	3	9
22	8	14
15	5	9
10	3	7
15	6	9
11	3	8
10	2	8
10	2	8
22	6	16
22	6	16
20	6	14
23	7	16
18	6	12
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	4	7
11	4	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	3	8
15	4	9
17	5	12
20	10	10
15	5	10
11	3	8
11	3	8
11	3	7
12	3	9
15	3	12
14	2	11
21	6	15
20	4	16
30	12	18
13	3	9
20	4	16
15	3	12
16	4	12
10	3	7
10	2	7
14	2	10
20	4	16
20	4	16
20	4	16
10	3	7
10	2	8
10	2	8
15	5	10
16	5	11
10	2	7
25	5	20
36	9	27
30	6	24
12	3	9
10	2	8
10	2	8
14	5	9
14	5	9
24	8	16
22	6	16
16	6	10
20	9	10
24	10	12
29	11	16
26	11	15
11	2	8
10	2	8
10	2	8
10	2	8
29	6	23
28	7	21
28	10	18
28	6	22
44	9	35
41	8	33
44	9	35
45	9	36
41	8	33
42	9	32
42	15	27
48	19	20
50	10	40
47	10	37
34	7	27
10	2	8
11	2	8
10	2	8
10	4	6
20	5	15
29	11	18
24	11	12
26	12	12
16	5	8
18	5	13
20	4	16
11	4	7
10	3	6
11	3	8
11	3	8
12	3	9
12	4	8
11	4	7
10	2	8
10	2	8
10	2	8
20	4	16
10	2	8
14	2	11
21	7	11
25	5	20
30	6	23
44	9	35
20	6	14
19	4	15
14	7	7
12	6	6
12	5	7
15	4	11
14	5	9
13	4	9
12	6	6
12	6	6
11	4	7
15	3	12
10	2	8
10	2	8
10	2	8
16	6	10
15	4	11
10	2	8
10	3	7
35	7	26
20	4	16
15	3	12
15	3	12
15	3	12
15	3	12
14	5	9
20	5	15
20	4	16
12	3	9
35	12	21
20	4	16
11	3	8
10	2	8
10	2	7
24	8	15
12	4	8
13	3	10
22	8	14
24	6	18
30	7	23
25	9	15
43	10	33
28	8	20
34	10	24
31	8	22
33	11	22
32	8	24
40	8	32
45	12	33
41	12	29
28	6	22
22	10	12
20	8	12
15	5	10
11	2	8
10	2	8
27	9	18
14	3	11
11	3	8
10	4	6
12	4	8
15	3	12
12	2	9
10	3	7
32	8	24
35	7	28
25	5	20
15	4	11
12	6	6
12	6	6
14	5	9
15	3	10
15	3	12
18	6	12
15	4	11
22	6	15
26	7	19
29	6	19
30	15	15
24	12	12
24	5	19
15	3	11
15	3	12
15	3	12
48	20	28
78	31	47
64	20	43
40	13	26
24	7	16
30	12	18
29	11	18
29	11	18
22	6	16
22	6	16
15	5	10
15	6	9
15	5	10
14	3	11
12	3	9
14	3	11
10	3	7
10	4	6
15	6	9
14	5	8
15	6	9
12	5	7
20	6	14
21	7	14
24	9	14
25	10	15
11	5	6
12	6	6
10	2	8
12	3	9
12	3	9
16	4	12
18	7	11
15	6	9
10	3	7
11	4	7
10	4	5
11	4	7
10	2	8
10	2	8
10	2	8
11	3	8
12	4	8
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
16	5	11
20	7	12
19	6	13
20	6	14
22	5	17
15	3	12
12	3	9
10	5	5
19	8	10
20	8	12
18	6	12
18	6	11
21	6	15
24	6	18
24	6	18
24	6	18
22	5	16
26	11	15
26	11	13
22	8	14
10	2	8
10	2	8
20	5	15
15	3	12
15	3	12
19	4	15
11	5	6
11	5	6
11	5	6
15	6	9
16	6	10
10	4	6
14	5	9
10	2	7
12	4	8
12	3	9
21	7	13
25	9	16
35	7	28
37	10	27
37	10	26
37	10	27
37	10	22
37	10	27
37	10	27
37	10	27
48	10	38
45	9	36
37	7	29
39	13	26
45	18	26
33	8	24
31	14	17
26	13	13
23	7	16
10	2	8
10	2	8
10	2	8
10	2	8
10	3	6
27	9	14
30	6	24
39	12	26
44	20	24
44	11	33
39	8	31
34	7	27
32	8	24
33	10	23
37	10	27
44	13	31
48	19	29
46	11	34
41	8	32
41	8	31
39	8	31
37	9	27
37	14	23
40	10	30
40	10	30
42	10	32
25	5	20
22	5	17
32	8	24
26	13	13
28	6	22
33	9	24
53	11	42
36	9	27
46	9	37
46	9	37
31	13	17
38	8	30
38	8	30
10	2	8
10	2	8
10	2	8
10	3	7
10	2	8
15	4	11
10	4	6
16	4	12
14	5	9
15	3	11
10	2	8
10	2	8
10	2	8
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
12	4	8
12	4	8
10	2	8
10	2	7
10	3	7
10	2	8
10	3	7
10	2	8
12	2	9
11	3	8
10	3	7
10	2	8
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
15	7	8
18	9	9
10	2	8
10	2	8
10	2	7
14	4	10
18	6	12
11	4	7
12	4	8
12	4	8
12	4	8
11	3	8
11	3	8
10	3	7
10	3	7
10	2	7
10	2	8
10	2	8
10	2	7
14	4	10
10	3	6
11	3	8
10	4	6
11	5	6
15	6	9
15	6	9
18	6	12
10	5	5
10	5	5
10	5	5
10	5	5
10	4	6
11	5	6
11	3	7
11	5	5
12	5	6
14	5	9
15	3	12
15	6	9
20	9	11
24	8	15
24	6	15
24	6	15
24	10	14
26	7	19
26	7	16
25	7	15
26	7	17
25	9	16
29	9	20
20	9	11
10	2	8
10	3	7
10	2	7
10	2	7
13	4	9
12	3	9
11	5	5
11	5	6
11	5	6
11	5	6
11	5	6
10	5	5
10	5	5
10	2	8
10	3	7
12	5	7
10	2	8
10	2	8
11	4	7
10	3	7
10	3	7
10	2	7
10	2	8
11	4	7
10	3	7
10	2	8
10	2	8
10	2	8
13	4	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
10	2	8
10	4	6
11	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	4	7
11	4	7
11	4	7
11	4	7
10	3	7
10	3	7
10	3	7
10	3	7
10	2	7
14	6	7
15	6	9
16	8	8
16	7	8
15	4	11
16	6	10
12	6	6
12	6	6
12	6	6
12	4	8
12	4	8
14	3	11
11	5	6
14	7	7
14	7	7
20	9	10
12	3	9
10	2	8
10	2	7
11	3	8
11	3	8
13	3	10
10	4	6
10	4	6
11	5	6
11	5	6
11	4	6
10	3	7
10	3	7
10	3	7
10	3	7
10	4	6
11	4	7
11	4	7
12	5	7
12	3	9
20	4	16
22	8	14
20	5	14
14	4	10
10	2	8
10	4	6
18	5	11
15	5	10
14	5	9
13	4	9
10	2	8
11	5	6
11	5	6
10	4	6
10	4	6
11	3	8
12	5	7
11	5	6
10	4	6
10	2	8
20	6	12
10	2	8
15	5	9
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	4	8
11	4	7
11	5	6
11	5	6
10	4	5
11	5	6
11	5	6
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
10	3	7
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
11	3	8
11	3	8
11	3	8
22	10	12
10	2	8
11	5	6
11	4	7
10	4	6
12	5	6
15	5	10
10	3	7
12	4	8
10	2	8
10	2	8
16	4	12
15	5	10
15	5	10
10	5	5
11	5	6
11	5	6
11	3	8
11	3	8
13	5	8
11	3	8
12	3	8
11	5	6
10	2	7
10	4	6
10	2	8
14	5	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	5	5
10	5	5
10	5	5
10	5	5
11	4	7
11	3	8
15	6	8
16	8	8
20	4	16
57	12	45
48	12	36
53	12	40
70	14	56
20	8	12
20	8	12
20	5	15
20	6	14
22	6	16
21	8	13
20	5	15
20	5	15
20	5	15
19	9	10
21	8	13
24	8	16
28	7	21
22	6	16
12	5	7
10	5	5
10	5	5
10	4	6
10	5	5
15	3	12
11	3	8
10	2	8
10	4	6
15	5	10
10	3	7
14	5	9
15	5	9
14	5	9
10	5	5
10	5	5
10	5	5
11	5	6
11	5	6
14	5	9
30	8	22
12	4	7
14	3	11
11	3	8
10	3	7
12	3	9
12	3	9
14	2	11
16	4	12
12	4	8
13	4	9
12	4	8
10	2	8
10	2	8
10	2	8
15	6	9
15	4	10
22	6	16
15	3	11
16	6	10
10	2	8
14	3	11
18	6	12
15	3	12
10	2	8
15	5	10
20	4	16
20	4	16
20	4	16
21	6	15
22	6	16
21	5	16
15	5	10
11	3	8
11	3	8
12	4	8
13	5	8
12	5	7
11	5	6
12	5	7
11	4	7
11	5	6
10	3	7
12	3	9
12	2	9
12	3	9
12	6	6
15	6	9
15	6	9
15	6	9
16	4	12
11	3	8
11	3	8
10	2	8
10	2	8
10	2	8
12	4	8
12	2	9
11	5	6
14	7	7
12	3	9
12	4	7
10	3	7
10	2	8
10	2	8
10	4	6
23	7	16
24	6	18
22	8	14
14	3	11
10	2	8
10	4	6
10	3	6
10	4	6
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
15	4	10
16	4	11
16	5	11
14	5	9
14	5	9
12	4	8
11	4	7
11	4	7
10	4	6
14	3	11
14	5	9
13	5	8
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	2	8
10	2	8
15	3	12
15	4	11
15	3	12
15	3	12
12	6	6
11	3	8
11	3	8
11	3	8
21	6	13
14	4	9
10	2	8
11	3	8
11	3	8
11	3	8
13	3	10
10	2	8
10	2	8
11	3	8
11	3	8
10	2	8
12	3	9
10	3	7
11	3	7
12	3	9
11	2	8
10	2	8
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
16	4	12
16	4	12
20	5	13
25	5	20
25	5	20
14	5	9
16	6	10
12	3	9
15	3	12
18	8	9
26	11	15
16	4	11
11	3	8
10	2	8
16	4	12
18	6	11
21	7	14
16	5	11
14	3	10
11	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
11	3	8
11	3	8
10	2	8
10	2	8
10	3	7
11	5	6
10	3	6
24	6	18
24	6	17
25	10	14
20	10	10
20	10	10
22	10	12
22	10	12
14	4	10
11	4	7
18	6	12
12	4	8
10	2	8
11	5	5
12	5	7
10	2	8
11	4	7
14	5	9
10	2	8
10	4	6
11	5	6
11	3	8
10	2	8
10	5	5
10	5	5
18	6	12
25	5	20
23	4	16
20	4	15
20	4	16
20	4	16
20	4	16
20	4	15
20	4	16
20	4	16
20	4	16
20	4	16
20	4	16
20	4	15
20	4	16
12	3	9
12	4	8
11	4	7
12	3	9
12	3	9
13	4	9
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	6	6
10	2	8
10	2	8
10	2	8
10	3	7
20	5	15
24	4	19
18	9	9
15	3	12
11	3	8
11	3	8
10	2	8
10	3	6
14	3	11
20	6	14
23	7	16
21	7	14
14	7	7
15	6	9
15	6	9
15	6	9
11	4	7
12	4	8
13	5	8
12	5	6
14	4	10
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
14	4	10
15	4	10
15	4	11
14	3	11
20	5	15
20	5	15
20	5	15
26	7	19
26	7	19
24	7	17
22	6	16
10	2	8
11	3	7
10	2	8
10	3	6
12	3	9
14	4	10
10	3	7
10	3	7
12	3	9
15	3	12
15	3	12
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
18	6	12
21	8	13
16	4	11
14	2	11
14	2	11
15	3	12
10	2	8
10	2	8
10	2	8
10	4	6
10	2	8
10	2	8
11	3	8
12	3	9
11	4	7
10	4	6
14	5	9
15	5	10
20	5	15
12	6	6
10	5	5
12	5	6
11	3	8
10	2	8
13	5	8
11	3	8
15	4	11
10	2	8
10	5	5
10	5	5
10	2	8
20	8	11
18	6	12
10	2	8
12	3	9
12	2	9
11	2	8
14	2	11
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	6	6
22	10	12
22	10	12
22	10	12
30	12	18
30	12	18
30	12	18
30	12	18
25	5	20
25	5	20
25	5	20
24	8	16
16	6	10
15	6	9
10	2	8
10	2	8
18	6	12
15	5	10
18	6	12
22	11	11
16	3	12
15	6	9
14	5	9
10	2	8
10	2	8
15	3	10
11	3	8
11	3	8
10	2	8
15	3	12
19	4	15
20	4	16
14	3	11
12	3	9
12	5	7
13	3	10
10	2	8
10	5	5
10	5	5
22	8	14
25	8	16
56	12	44
59	12	47
57	23	34
25	10	15
31	9	22
24	11	12
25	9	16
20	8	11
20	8	11
20	8	12
27	9	18
24	12	12
21	8	12
22	10	12
26	13	13
26	13	13
22	6	16
19	8	11
19	9	10
20	8	12
26	13	13
20	4	16
20	5	15
19	4	15
19	7	12
14	4	9
14	4	10
14	4	9
14	4	9
15	4	11
15	4	11
15	4	11
15	4	11
16	4	11
18	6	12
15	5	10
18	6	12
15	5	10
15	5	10
14	4	9
18	5	12
11	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
13	4	9
11	4	7
11	5	6
11	5	6
11	5	6
10	4	5
10	4	6
10	3	7
24	6	18
26	7	19
22	8	14
31	14	17
36	18	18
33	12	21
30	12	18
33	7	26
26	7	19
26	7	19
26	8	18
39	9	25
20	7	12
31	14	17
28	13	14
30	10	20
38	11	27
35	7	28
36	13	23
40	8	27
44	22	22
29	13	16
34	17	17
13	6	7
14	7	7
10	3	7
21	7	14
11	4	7
10	2	8
14	7	7
11	5	6
12	3	9
12	4	8
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
20	8	12
33	12	18
36	7	27
35	12	21
39	14	25
28	7	21
28	7	17
30	10	20
13	5	7
12	5	7
12	5	7
15	6	9
14	5	9
18	5	12
12	6	6
13	3	10
12	6	6
13	4	9
10	4	6
11	3	8
10	4	6
11	3	8
12	4	8
12	3	8
24	12	12
18	6	12
12	3	9
10	3	7
11	4	7
10	2	8
11	3	7
10	3	6
10	4	6
12	4	8
16	8	8
20	5	15
34	8	26
15	5	10
15	5	10
15	5	9
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
12	3	9
10	2	8
10	4	6
10	4	6
12	5	7
10	2	8
11	5	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
11	4	6
11	2	8
12	3	8
15	3	12
15	4	11
12	2	9
11	4	7
11	3	8
10	2	8
10	2	8
10	2	8
10	2	8
15	3	12
16	5	11
17	5	12
20	5	15
20	5	15
22	8	14
22	8	14
14	4	10
11	5	6
10	2	8
12	5	7
12	4	8
12	3	9
10	2	8
10	2	8
33	12	21
35	14	20
48	11	36
45	19	26
16	5	11
48	12	28
40	10	30
35	11	24
36	9	27
46	14	32
56	17	39
59	17	42
52	17	35
51	16	35
24	5	19
24	9	15
22	9	10
30	15	15
32	8	24
53	21	32
49	12	36
49	9	39
51	10	41
51	10	41
59	12	46
79	16	63
79	28	45
85	32	51
78	22	52
74	20	54
51	10	41
41	12	29
43	9	34
33	12	21
21	6	15
20	8	12
18	6	12
15	3	12
11	4	7
12	5	7
13	4	9
13	3	10
10	5	5
10	5	5
11	4	6
22	10	12
18	9	9
22	11	11
13	4	9
14	5	9
20	5	15
10	4	6
16	8	8
26	13	13
20	8	12
12	6	6
13	6	7
15	6	9
12	4	8
10	4	5
10	5	5
10	5	5
10	5	5
15	5	10
20	6	14
20	6	14
10	5	5
10	2	8
10	2	8
10	2	8
10	2	8
12	4	8
14	5	9
15	5	10
10	2	8
10	2	8
12	5	7
12	5	7
12	5	7
20	9	11
20	8	11
15	6	9
10	2	8
20	8	12
16	6	10
16	4	11
18	9	9
14	7	7
10	5	5
18	6	12
18	6	12
10	2	8
15	3	12
14	5	9
14	5	9
10	2	8
10	2	8
10	2	8
12	5	7
10	5	5
13	3	10
14	5	9
12	4	8
12	4	8
12	4	8
12	4	8
15	3	12
15	3	12
11	3	8
11	3	8
11	3	8
11	3	8
13	3	10
11	5	6
12	5	7
11	5	6
11	5	6
11	5	6
10	5	5
11	4	7
10	2	8
10	2	8
10	2	8
11	3	8
12	3	9
12	3	9
12	3	9
10	3	7
10	4	6
15	5	10
14	5	9
15	6	9
10	4	6
12	5	7
12	6	6
12	6	6
16	8	8
16	8	8
12	4	8
13	4	9
10	2	8
11	3	8
11	3	8
11	3	8
13	3	10
18	7	11
10	4	6
10	4	6
15	6	9
14	7	7
14	7	7
10	4	5
19	8	11
20	8	12
32	9	22
33	13	19
28	10	18
11	3	8
11	3	8
11	4	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
14	5	9
10	2	8
12	3	9
14	5	9
43	13	30
30	9	21
33	7	21
30	9	21
19	4	15
11	3	8
10	2	8
20	4	16
20	9	11
18	9	9
13	4	8
10	4	6
20	6	14
10	3	7
16	8	8
14	5	9
14	5	9
21	8	13
26	13	13
10	4	6
10	5	5
21	5	15
24	9	15
14	4	10
15	4	11
16	8	8
15	4	11
16	4	12
16	4	12
20	9	11
37	9	26
40	8	32
41	11	30
45	15	30
27	8	19
29	11	18
14	4	9
10	5	5
10	2	8
25	5	20
10	2	8
10	3	7
12	4	8
11	4	7
27	8	19
30	6	24
39	7	31
18	9	9
10	4	6
12	6	6
12	6	6
15	3	11
15	6	9
15	3	12
14	6	7
14	5	9
10	2	8
10	2	8
10	2	8
10	4	6
10	2	8
12	3	9
14	3	11
12	5	7
12	5	7
10	4	6
15	4	11
12	4	8
12	3	9
23	7	15
23	7	16
22	6	16
22	6	16
20	9	11
20	9	11
24	6	18
25	9	16
24	12	12
31	13	18
28	14	14
22	8	14
22	6	16
15	6	9
15	5	10
20	5	15
15	3	12
14	3	11
14	5	9
16	6	10
15	5	10
16	4	12
15	3	12
19	8	11
19	8	11
18	9	9
18	9	9
18	9	9
18	6	12
18	9	9
12	3	9
12	3	9
11	4	7
10	4	6
10	4	6
14	5	9
29	13	16
33	15	18
40	12	28
44	22	22
40	19	20
36	13	23
10	2	8
17	5	12
17	5	12
17	5	12
11	4	7
13	4	9
13	4	9
15	3	12
28	8	20
18	6	12
11	4	6
12	5	7
12	5	7
10	4	6
11	4	6
11	5	6
11	5	6
16	8	8
20	8	12
11	4	7
19	8	11
12	4	8
10	3	7
11	5	6
20	5	15
10	3	7
14	5	9
14	5	9
15	5	10
15	5	10
18	9	9
24	11	13
23	7	16
23	7	16
22	11	11
22	10	12
24	12	12
24	12	12
22	11	11
24	10	14
24	4	19
11	3	8
10	3	7
10	3	7
10	3	7
16	8	8
16	8	8
16	8	8
24	12	12
20	9	11
22	10	12
15	6	9
21	8	13
21	7	14
15	4	10
11	5	6
11	5	6
20	6	14
15	3	12
16	4	12
15	3	11
15	4	11
15	4	11
15	3	12
15	3	12
12	5	7
11	5	6
11	5	6
11	5	5
10	4	6
11	4	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
12	3	9
12	5	7
22	10	11
19	8	11
19	8	11
16	7	8
10	4	6
10	3	7
10	3	7
10	3	7
12	4	8
10	3	7
10	3	7
10	3	7
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	4	7
11	4	7
12	4	8
12	4	8
10	2	8
11	4	7
14	5	9
10	2	8
22	8	14
22	8	14
30	6	24
10	4	6
12	6	6
12	6	6
22	8	13
20	5	15
13	5	8
13	5	8
14	2	11
14	3	11
13	3	10
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
11	3	8
11	3	8
11	5	6
10	5	5
12	6	6
24	6	18
24	6	18
24	6	18
24	6	18
24	6	17
30	6	24
24	8	16
10	4	6
10	5	5
10	4	6
10	4	6
10	3	7
10	2	8
12	4	8
10	2	8
10	2	7
10	3	7
10	3	7
14	5	9
15	6	9
27	8	19
27	7	20
28	8	20
34	17	17
33	15	18
16	5	11
24	5	19
28	14	14
20	5	15
24	9	15
24	6	18
26	8	18
26	8	18
26	8	18
26	8	18
22	11	11
20	5	15
15	3	12
10	3	7
10	3	7
11	4	7
15	5	10
22	9	12
20	6	13
22	10	12
28	6	22
14	5	8
12	4	8
10	2	8
12	4	8
21	6	14
20	10	10
20	4	16
19	4	15
18	6	12
14	5	9
18	9	9
22	5	17
10	3	7
10	3	7
10	5	5
10	3	7
11	4	7
10	2	8
10	2	8
10	2	7
15	3	12
19	4	15
20	9	9
14	3	11
14	3	11
12	6	6
12	3	9
10	2	8
10	5	5
10	4	6
10	3	7
10	3	5
10	3	7
10	3	7
10	3	7
10	3	7
10	3	6
10	3	7
14	3	11
15	4	11
15	5	10
15	3	12
15	3	11
15	3	12
10	2	8
10	2	8
20	5	15
38	11	24
28	7	21
28	7	21
34	14	20
38	10	28
38	8	30
25	10	15
25	5	20
28	7	18
36	12	24
36	15	21
39	13	26
49	9	39
44	17	22
31	9	22
24	6	18
24	10	14
12	4	8
11	4	6
15	4	11
16	4	11
13	3	10
10	2	8
15	4	11
15	5	10
17	5	11
28	6	21
34	7	27
22	10	12
15	5	9
12	4	8
10	2	7
11	4	7
11	4	7
11	4	7
35	7	28
23	4	16
14	3	11
12	5	7
10	4	6
11	4	7
10	2	8
10	2	8
10	2	8
17	6	11
16	4	11
15	3	12
15	4	11
12	5	7
10	2	8
14	5	9
14	5	9
14	3	11
10	3	7
14	4	10
12	3	9
12	3	9
12	3	9
12	3	9
12	5	6
12	5	7
11	5	6
11	4	7
11	4	7
11	4	6
11	4	7
10	3	7
15	3	12
16	4	12
16	4	12
19	8	11
14	2	11
12	5	7
10	2	8
10	2	8
15	5	10
10	2	7
10	2	8
12	3	9
10	2	7
10	3	7
10	4	6
12	3	9
11	5	6
12	5	7
10	2	8
10	2	8
20	4	15
11	4	7
10	3	7
11	4	7
10	2	8
11	3	8
18	6	12
17	5	12
17	5	12
20	5	14
20	4	14
22	5	16
21	5	15
10	2	8
10	2	8
20	8	12
11	3	8
12	3	9
24	9	14
24	9	15
22	8	14
15	4	11
16	4	12
17	5	12
16	6	10
20	6	14
14	7	7
20	8	12
20	8	12
20	8	12
20	8	12
20	10	10
12	3	9
14	4	10
13	4	9
11	3	8
12	3	9
12	3	9
12	4	8
12	4	8
11	4	7
11	4	7
11	4	7
