77	20	43
44	19	25
53	23	30
53	22	30
55	22	33
50	20	30
50	20	30
78	16	62
122	47	59
30	10	20
30	10	20
55	15	40
11	4	7
13	5	8
13	5	8
22	6	15
76	15	61
63	15	47
56	11	44
59	15	44
54	11	43
45	9	36
14	6	8
11	3	8
11	3	8
10	2	8
10	2	8
22	6	16
27	8	19
36	17	19
36	17	19
40	20	20
40	20	20
40	20	20
33	15	18
20	6	14
21	6	15
25	9	16
72	27	45
66	20	46
15	4	11
21	6	15
21	6	15
24	12	12
26	12	14
21	6	15
23	10	13
23	11	12
23	10	13
10	2	8
10	2	8
10	2	8
10	2	8
26	10	16
24	9	15
22	10	12
25	10	15
24	10	14
24	10	14
20	4	16
35	7	28
36	9	27
25	11	14
23	10	13
24	9	15
23	10	13
27	9	18
27	9	18
27	9	18
29	11	18
19	4	15
12	3	9
10	2	8
11	3	8
11	3	8
11	3	8
11	3	8
12	4	8
12	4	8
12	3	9
11	4	7
10	2	8
15	6	9
16	6	10
16	6	10
18	8	10
21	8	13
10	2	8
11	3	8
14	3	11
17	5	12
20	10	10
20	10	10
21	8	13
10	2	8
14	5	9
11	5	6
10	2	8
10	2	8
15	5	10
15	5	10
14	5	9
11	3	8
11	3	8
23	9	13
25	12	13
24	9	14
26	6	20
27	6	21
27	6	19
28	6	22
29	6	23
29	6	23
30	6	24
30	7	23
27	8	19
15	5	10
15	7	8
15	6	8
12	5	7
10	3	7
10	2	8
58	19	39
48	23	25
40	12	25
44	17	27
16	6	10
10	4	6
10	5	5
11	4	7
15	6	9
15	6	9
15	6	9
15	4	11
15	4	11
15	4	11
14	3	11
10	2	8
15	4	11
15	3	11
20	6	14
20	6	14
12	3	9
12	4	8
11	2	8
15	4	11
15	6	9
15	4	10
16	6	10
16	6	10
12	6	6
10	4	6
11	4	6
11	4	7
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
14	5	9
26	6	20
14	4	10
13	3	10
12	6	6
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
13	4	9
15	6	9
19	9	10
19	9	9
18	9	9
18	9	9
18	9	9
18	9	9
18	9	9
18	9	9
18	9	9
17	8	9
16	7	9
17	5	12
17	5	12
27	12	15
18	6	11
19	7	12
39	14	25
25	11	14
22	10	12
12	5	7
12	5	7
22	11	11
15	4	11
29	6	23
38	8	22
32	13	17
15	4	11
16	5	11
21	9	12
30	6	24
26	6	20
33	9	24
33	7	26
10	3	7
14	5	9
14	4	10
19	4	15
18	6	12
15	6	9
11	5	6
11	5	6
20	6	14
44	21	23
30	10	20
11	4	7
10	4	6
19	9	10
61	22	39
30	15	15
19	7	12
18	6	12
18	6	12
18	6	12
18	6	12
18	6	12
18	6	12
18	6	12
18	6	12
11	3	8
49	22	27
47	17	30
45	18	27
30	8	22
10	3	7
14	7	7
35	8	23
31	13	18
12	6	6
12	5	7
26	12	14
24	10	14
19	4	15
37	10	27
42	13	29
45	16	28
24	9	15
39	17	22
15	5	10
10	2	8
15	7	8
14	7	7
14	6	8
15	6	9
22	7	15
14	4	10
10	4	6
10	4	6
11	5	6
11	5	6
11	5	6
14	3	11
14	3	10
11	3	8
15	5	10
15	5	10
10	3	7
10	4	6
10	2	8
36	13	23
34	13	21
14	4	10
14	4	10
13	3	10
13	3	10
10	2	8
12	3	9
14	3	11
14	3	11
14	4	10
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
15	3	12
21	6	15
21	6	15
22	10	12
18	9	9
18	9	9
13	5	8
12	4	8
12	4	8
35	12	23
33	12	21
33	12	21
33	12	21
17	5	12
17	5	12
17	5	12
10	2	8
10	2	8
11	3	8
10	2	8
17	8	9
16	3	12
16	4	12
10	4	6
10	3	7
24	6	18
24	7	17
15	4	11
14	3	11
13	3	10
30	14	16
10	2	8
24	10	14
24	10	14
24	10	14
24	10	14
22	8	14
22	8	14
14	7	7
14	7	7
14	7	7
10	2	8
14	3	11
14	3	11
27	9	18
15	6	9
15	6	9
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
13	3	10
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
10	2	8
10	4	6
12	4	8
12	4	8
12	4	8
12	4	8
12	5	7
12	5	7
12	5	7
16	7	9
19	8	11
21	7	14
21	10	11
24	5	19
30	15	15
32	15	17
15	3	12
21	10	11
24	11	13
27	12	15
10	5	5
12	5	7
12	6	6
14	3	11
22	6	16
22	10	12
17	8	9
11	3	8
32	12	20
36	15	21
24	5	19
14	3	11
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
13	4	8
11	5	6
20	8	12
20	8	12
21	9	12
27	13	14
11	5	6
11	5	6
10	4	6
15	3	12
15	3	12
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
18	4	14
10	3	7
10	3	7
25	5	20
20	5	15
18	9	9
10	2	8
10	2	8
10	5	5
13	3	10
15	3	12
11	4	7
29	13	16
15	4	11
12	5	7
11	4	7
18	4	14
23	7	16
23	7	16
23	7	16
23	7	16
20	6	14
15	5	10
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
20	10	10
17	8	9
11	4	7
39	13	26
40	13	27
36	12	24
42	16	26
38	16	22
33	9	24
33	9	24
33	9	24
33	9	24
31	9	22
18	8	9
18	9	9
18	9	9
18	9	9
18	9	9
18	9	9
17	7	9
17	8	9
17	8	9
17	8	9
20	8	12
21	8	13
19	8	11
19	8	11
15	3	12
15	4	11
15	4	11
20	5	15
10	3	6
10	2	8
11	5	6
15	4	11
18	6	12
21	6	15
14	5	9
12	5	7
15	7	8
16	8	8
16	8	8
10	3	7
10	3	7
12	4	8
11	5	6
18	5	12
14	3	11
15	3	10
12	5	7
10	4	6
20	9	11
22	6	16
24	5	19
15	4	11
15	3	11
13	3	10
22	5	17
18	6	12
10	4	6
18	9	9
21	8	13
10	4	6
24	12	12
24	6	18
22	5	17
12	3	9
61	27	34
15	4	10
13	3	10
11	2	8
10	2	8
10	2	8
10	2	8
15	5	10
14	3	11
15	3	12
22	5	17
14	4	10
15	3	12
12	6	6
10	2	8
10	2	8
10	2	8
30	9	21
20	5	15
10	2	8
10	2	8
13	5	8
14	3	11
20	5	15
35	15	20
38	16	22
40	16	24
35	7	28
26	8	18
26	11	15
16	3	12
10	4	6
20	6	14
10	4	6
10	2	8
11	4	7
22	10	12
19	5	13
12	4	8
20	4	16
20	4	16
20	4	16
15	6	9
24	10	14
12	4	8
13	3	10
15	5	10
15	5	10
15	5	10
16	6	10
18	8	10
33	9	24
10	2	8
14	5	9
15	5	10
13	6	7
12	3	9
12	5	7
16	7	9
33	16	17
33	16	17
29	14	15
31	14	17
35	15	20
35	15	20
31	13	18
10	3	7
10	2	7
11	3	8
50	23	27
41	18	23
40	20	20
54	27	27
58	27	31
39	13	26
56	11	45
33	7	26
35	8	27
43	13	30
10	2	7
10	4	6
10	5	5
10	2	7
12	5	7
12	5	7
12	3	8
12	5	7
12	3	9
14	3	11
12	2	9
32	16	16
31	15	16
31	15	16
26	11	15
14	3	11
10	2	8
10	4	6
26	11	15
31	14	17
32	14	18
36	13	23
30	10	20
21	9	12
14	7	7
13	6	7
24	8	16
24	8	16
15	6	9
12	6	6
11	5	6
11	5	6
11	5	6
29	11	18
26	6	20
15	4	11
28	6	22
14	3	11
12	3	9
14	3	11
13	3	10
44	11	33
49	15	34
39	8	31
39	8	31
15	7	8
24	12	12
25	12	13
25	11	14
24	8	16
25	12	13
23	10	13
23	10	13
23	10	13
23	10	13
26	10	16
26	10	16
36	18	18
36	18	18
33	15	18
32	14	18
32	14	18
25	5	20
56	25	31
46	23	23
10	3	7
11	4	7
14	3	11
45	12	33
15	5	10
15	5	10
11	3	8
10	2	8
10	2	8
18	9	9
30	15	15
22	8	14
10	4	6
27	12	15
26	11	15
26	11	15
11	3	8
16	4	12
15	5	10
12	3	9
12	3	9
10	2	8
10	2	8
47	19	28
10	2	8
10	2	8
10	2	8
11	4	7
14	3	11
14	7	7
14	7	7
13	6	7
12	5	7
10	4	6
12	3	9
12	5	7
11	3	8
12	5	7
13	6	7
14	6	8
15	7	8
15	4	11
13	6	7
20	6	14
20	6	14
21	9	12
20	8	12
20	8	12
20	9	11
24	10	14
20	4	16
21	9	12
27	8	19
25	10	15
11	4	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
12	4	8
14	5	9
13	5	8
30	6	24
38	12	24
12	5	7
12	6	6
16	4	12
15	4	11
12	4	8
14	3	11
15	3	12
15	3	12
20	4	16
30	8	22
28	8	20
27	8	19
15	4	11
15	4	11
15	4	11
10	2	8
10	3	7
10	2	8
10	2	8
10	2	8
12	5	6
12	3	9
11	5	6
11	5	6
10	5	5
10	5	5
10	2	8
10	2	8
12	3	8
11	3	8
24	6	18
49	10	39
57	17	40
51	14	37
50	20	30
42	15	27
28	7	21
25	10	15
74	15	59
90	18	72
83	17	53
82	16	66
81	16	65
81	16	65
70	30	40
75	33	42
73	21	52
62	14	48
67	17	50
84	21	63
76	15	61
59	26	33
56	11	45
33	9	24
45	19	26
61	12	49
69	26	43
55	21	33
45	18	27
60	12	48
61	12	49
45	14	31
29	14	15
21	7	14
11	3	8
11	4	7
12	4	8
10	4	6
10	2	8
12	3	9
10	3	7
12	4	8
20	5	15
41	12	29
36	13	23
23	10	13
23	10	13
23	10	13
23	10	13
12	4	8
32	8	24
30	6	24
14	2	11
10	3	7
16	8	8
10	5	5
15	3	12
20	6	14
20	6	14
18	9	9
16	7	9
16	7	9
16	7	9
16	7	9
16	7	9
14	5	9
14	5	9
12	4	8
11	3	8
14	7	7
16	7	9
16	7	9
16	7	9
15	3	12
15	3	12
10	5	5
20	4	16
25	5	20
28	6	20
20	5	15
24	8	16
37	11	26
48	18	30
45	11	27
10	5	5
10	2	8
10	4	6
12	3	9
12	3	8
10	4	6
13	5	8
12	4	8
11	4	7
10	2	8
25	10	15
24	10	14
16	6	10
16	6	10
16	4	12
14	3	11
16	4	12
16	4	12
15	3	12
15	3	12
10	5	5
10	5	5
10	5	5
10	5	5
13	5	8
10	2	6
10	4	6
10	5	5
10	2	8
16	4	12
16	4	12
21	10	11
18	8	10
10	5	5
10	5	5
12	4	8
15	6	9
15	3	12
10	3	6
12	4	8
16	6	10
19	5	14
15	3	12
13	3	10
14	4	10
15	3	12
12	2	9
16	4	10
17	8	9
11	3	7
32	16	16
32	16	16
32	16	16
32	16	16
21	8	13
20	8	12
20	8	11
19	8	11
26	8	18
30	10	20
28	10	18
29	9	20
26	6	20
27	9	18
39	10	29
40	10	30
25	5	20
12	3	9
12	4	8
22	8	13
48	18	30
29	11	18
29	11	18
30	15	15
30	15	15
33	15	18
30	11	19
36	18	18
33	16	17
34	17	17
34	17	17
30	13	17
30	13	17
38	17	21
36	17	19
38	18	20
37	11	26
29	11	18
29	11	18
35	11	24
35	11	24
58	27	31
58	26	32
49	21	28
45	19	26
36	17	18
37	16	21
40	12	28
34	10	24
12	3	9
12	3	9
15	4	11
30	12	18
34	15	19
30	15	15
30	15	15
30	15	15
30	15	15
30	15	15
30	15	15
30	15	15
30	15	15
19	7	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
14	3	11
13	3	10
14	3	11
14	3	11
14	3	11
14	3	11
15	3	12
26	7	19
12	5	6
30	9	21
30	9	21
30	6	24
30	6	24
14	3	11
10	2	8
23	7	16
50	22	28
36	13	23
36	12	24
35	11	24
31	9	22
30	8	22
12	5	7
11	5	6
17	5	12
12	5	7
10	2	8
14	3	11
14	5	9
13	3	10
12	4	8
12	3	9
10	2	8
10	2	8
47	17	30
18	8	10
17	8	9
16	8	8
16	8	8
15	7	8
15	7	8
15	6	9
15	6	9
25	5	20
28	6	22
29	6	23
10	3	7
11	4	7
18	8	10
40	8	32
10	2	8
11	3	8
11	3	8
11	3	8
17	5	12
20	5	15
19	9	10
19	9	10
12	4	8
11	4	7
22	8	14
22	8	14
22	8	14
22	8	14
21	8	13
43	10	33
47	22	25
56	12	44
60	12	48
60	12	48
58	23	35
55	20	35
80	23	57
63	25	38
62	29	33
70	20	50
66	28	38
70	15	55
48	18	30
55	20	35
56	26	30
45	16	29
54	24	30
53	23	30
61	28	33
59	26	33
58	28	30
53	25	28
61	27	34
47	19	28
46	20	26
10	2	8
33	12	21
20	8	12
20	8	12
17	8	9
16	8	8
10	2	8
12	3	9
15	3	12
12	4	8
23	10	13
23	10	13
23	10	13
23	10	13
17	5	12
24	12	12
24	12	12
23	5	18
26	11	15
28	7	21
27	11	16
22	5	17
19	9	10
20	9	11
12	6	6
10	2	8
12	4	8
15	3	12
14	5	9
15	5	10
18	9	9
18	8	10
18	8	10
18	6	12
15	7	8
14	6	7
12	5	7
12	5	7
14	6	8
12	5	7
14	3	11
26	7	19
31	13	18
24	11	13
17	8	9
10	4	6
30	9	21
11	5	6
10	2	8
15	3	12
23	10	13
10	4	5
11	4	7
10	2	8
33	11	22
39	13	26
15	3	11
25	9	16
24	12	12
10	3	7
26	10	16
23	8	15
40	17	23
35	14	21
35	13	22
40	13	27
40	12	28
40	12	28
43	18	25
41	19	22
41	18	23
38	16	22
40	16	24
39	15	24
39	15	24
33	11	22
33	11	22
38	14	24
39	14	25
30	10	20
41	18	23
43	20	23
30	8	22
34	10	24
37	11	26
20	6	14
20	6	14
10	4	6
10	4	6
26	10	16
24	10	14
21	10	11
14	4	10
13	3	10
12	3	9
23	10	13
30	13	17
43	20	23
50	24	26
50	25	25
43	18	25
51	24	27
52	23	29
47	22	25
55	26	29
50	19	31
44	22	22
44	22	22
37	16	21
37	16	21
37	16	21
37	11	26
37	10	27
31	13	18
18	8	10
22	5	17
22	5	17
29	13	16
31	14	17
34	13	21
34	13	21
33	9	24
66	29	37
66	22	44
40	16	24
77	21	56
77	24	53
93	34	59
94	38	56
100	36	64
101	36	65
96	35	46
86	39	47
91	26	65
93	26	52
98	47	51
42	13	29
79	15	63
97	47	50
91	43	48
95	19	76
96	46	50
101	20	81
104	24	78
103	48	55
57	24	33
54	18	36
76	35	41
37	10	27
34	16	18
46	22	24
34	13	21
33	11	22
38	18	20
36	16	20
33	15	18
34	15	19
37	17	20
38	17	21
38	17	21
39	17	22
40	19	21
38	18	20
51	10	41
51	10	41
50	10	40
51	10	41
59	21	38
57	11	36
58	19	39
50	21	29
57	27	30
57	26	31
58	26	32
48	23	25
50	24	25
49	21	28
51	17	34
50	20	30
51	16	34
49	16	33
48	16	32
43	20	23
32	12	20
33	11	22
33	11	22
33	11	22
33	11	22
33	12	21
74	34	39
61	29	32
58	21	36
57	23	34
56	24	32
60	27	33
77	19	58
87	26	61
78	26	52
79	30	49
39	13	26
42	17	25
32	12	20
33	12	21
36	11	25
36	16	20
35	7	27
39	14	25
14	4	10
15	5	10
28	13	14
25	9	14
25	11	14
25	11	14
34	13	20
10	3	7
11	4	7
14	6	8
11	3	8
12	3	8
11	3	8
12	3	9
30	12	18
28	10	18
26	10	16
34	16	18
34	10	24
34	16	18
35	16	18
50	22	25
50	22	28
48	23	25
44	21	23
46	20	26
45	20	25
55	25	30
50	22	28
50	22	28
39	13	26
53	19	34
41	18	23
41	15	26
48	19	29
20	4	16
32	12	20
31	13	18
27	12	15
33	12	21
33	12	21
10	2	8
14	4	10
16	5	11
14	3	11
15	4	11
15	4	11
15	4	11
15	4	11
15	4	11
15	4	11
13	6	7
45	21	24
51	24	27
50	24	26
46	23	23
48	24	24
45	21	24
44	20	24
47	21	26
36	16	20
40	20	20
39	17	22
36	13	23
38	17	21
35	15	20
31	13	18
31	14	17
32	16	16
30	15	15
27	13	14
29	13	16
28	12	16
33	15	18
37	10	27
37	16	21
34	16	18
36	18	18
36	17	19
30	14	16
36	18	18
38	16	22
38	19	19
36	17	19
38	18	20
54	26	28
44	11	33
42	16	26
38	19	19
32	14	18
42	17	25
53	24	29
43	20	23
48	21	27
52	26	26
42	12	29
53	20	33
43	19	24
42	18	24
40	16	24
40	16	24
40	16	24
40	16	24
40	16	24
17	4	12
30	10	20
26	7	19
32	13	19
31	13	18
30	14	15
33	12	21
33	10	23
26	7	19
27	13	13
26	13	13
29	13	16
34	15	18
16	4	12
15	3	12
16	4	12
10	3	7
26	12	14
26	12	14
23	11	12
20	9	11
33	14	19
33	14	19
34	15	19
34	13	20
36	17	19
33	15	18
32	14	18
51	24	27
50	25	25
48	24	24
34	16	18
24	10	13
24	11	13
29	13	16
29	12	13
31	13	13
32	15	17
30	15	15
30	15	15
18	7	10
16	7	9
17	7	8
16	7	9
16	7	8
16	7	9
16	7	9
16	7	9
16	7	9
15	7	8
15	7	8
16	8	8
19	8	11
20	8	12
15	3	12
15	3	12
14	3	11
14	4	10
17	8	9
11	3	8
10	2	8
10	2	8
12	3	9
12	3	9
10	2	8
14	6	8
20	10	10
21	10	11
15	6	9
22	10	12
20	10	10
20	10	10
20	9	11
22	9	13
14	7	7
17	5	12
17	5	12
13	4	9
11	3	8
11	3	8
16	5	11
19	4	15
24	12	12
23	11	12
15	3	12
10	4	6
10	3	7
10	3	7
10	5	5
10	5	5
10	2	8
24	12	12
27	8	19
77	34	43
11	3	8
10	2	8
11	5	6
24	5	19
16	7	9
41	13	28
41	11	30
72	27	45
10	5	5
10	2	8
19	9	10
13	4	9
14	3	11
24	8	16
39	14	25
39	8	31
39	8	31
38	8	30
26	10	16
25	5	20
25	11	14
26	11	15
26	8	18
24	8	16
24	8	16
24	8	16
24	8	16
24	12	12
10	2	8
11	3	8
28	6	22
39	8	31
34	7	27
26	10	16
26	10	16
34	7	27
111	25	78
25	5	20
30	11	19
30	9	21
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
28	13	15
37	17	20
41	14	26
34	7	27
39	14	25
45	13	32
48	12	36
34	15	19
33	7	24
30	9	21
29	7	22
28	6	22
12	6	6
10	2	8
10	2	8
18	8	10
28	14	14
36	18	18
27	12	15
11	3	8
16	8	8
28	13	15
26	13	13
28	14	14
28	10	18
30	6	24
74	27	47
65	27	38
72	24	48
77	18	59
101	43	58
80	26	54
78	23	54
100	27	73
80	30	50
89	37	52
88	37	51
81	24	57
67	28	39
71	31	40
74	20	54
73	29	44
69	21	48
69	31	38
62	29	33
87	26	61
78	26	51
82	27	54
52	14	38
55	14	41
64	24	40
73	24	49
72	24	48
63	21	42
21	9	12
43	20	23
36	17	19
43	19	24
46	22	24
42	21	21
46	19	27
15	3	12
14	2	11
18	6	12
18	6	12
18	6	12
18	6	12
11	2	8
14	4	10
11	5	6
33	9	24
28	13	15
29	6	22
14	3	11
11	4	6
11	4	7
10	2	8
11	3	8
12	2	9
14	5	8
25	10	15
31	14	17
31	14	17
34	17	17
32	15	17
30	14	16
22	10	12
18	8	10
24	6	18
24	7	16
24	7	16
21	7	14
14	7	7
16	8	8
13	6	7
14	7	7
12	5	7
30	6	24
40	19	20
30	13	17
24	12	12
19	9	10
12	6	6
11	5	6
15	3	12
10	3	7
17	5	12
17	8	9
10	4	6
10	2	8
20	10	10
22	6	16
22	6	16
22	6	16
22	6	16
21	6	15
21	5	15
30	6	24
31	13	18
24	9	15
24	9	15
24	7	17
24	8	16
22	8	14
22	8	14
24	10	14
27	10	17
30	10	20
35	7	28
35	10	25
29	9	20
29	9	20
24	7	17
27	12	15
28	13	15
27	12	15
22	11	11
19	8	11
13	5	8
29	9	20
29	9	20
19	9	10
17	8	9
21	9	12
28	12	16
22	8	14
25	10	15
29	9	20
32	10	22
30	10	20
33	11	22
32	11	21
21	6	15
23	7	15
22	7	15
22	6	16
20	6	14
32	16	16
43	20	23
36	18	18
36	18	18
36	18	18
33	11	22
35	8	27
36	16	20
37	16	20
43	19	24
43	10	33
40	19	21
42	20	22
47	19	28
47	20	27
45	20	25
31	13	18
30	13	17
30	13	17
46	20	26
50	24	26
50	24	26
45	18	27
52	12	40
58	17	41
54	26	28
49	23	26
55	22	33
58	17	41
57	14	43
57	14	43
50	23	27
60	28	32
47	19	28
50	20	30
46	14	32
35	7	28
52	17	35
30	8	22
34	10	24
31	14	17
39	13	25
41	12	29
41	12	29
43	13	30
36	9	27
36	9	27
31	11	20
36	15	21
34	15	19
35	13	22
39	15	24
39	15	24
38	14	24
43	14	29
40	13	27
26	6	20
24	6	18
42	9	33
45	9	36
36	9	27
33	12	21
32	12	20
36	15	21
23	7	16
29	6	23
28	6	22
33	7	26
32	8	24
10	3	7
13	4	9
14	6	8
15	3	12
16	6	10
20	5	15
10	2	8
18	4	14
15	3	12
15	3	12
15	3	12
14	6	8
15	3	12
15	3	12
22	10	12
20	10	10
20	10	10
19	9	10
18	8	10
13	3	10
10	2	8
14	6	8
10	2	8
15	4	11
40	17	23
22	6	16
25	11	14
12	3	9
10	3	7
14	6	8
14	5	9
15	3	11
12	3	9
14	3	11
24	6	18
10	2	8
10	2	8
14	3	11
10	2	8
41	8	33
15	4	11
21	9	12
10	2	8
10	3	7
12	4	8
15	3	12
20	8	12
17	4	12
12	3	9
19	4	15
24	7	17
19	4	15
19	4	15
19	4	15
19	4	15
19	4	15
19	4	15
17	5	12
11	3	8
11	3	8
33	15	18
35	15	19
36	17	19
37	11	26
37	11	26
28	10	18
21	9	12
18	9	9
10	2	8
12	3	9
12	4	8
12	3	9
12	4	8
11	3	8
12	3	9
12	3	9
12	3	9
17	5	12
18	6	12
18	6	12
18	6	12
18	6	12
18	6	12
20	8	12
20	8	12
11	3	8
11	4	7
17	8	9
19	3	15
12	3	8
10	3	7
10	4	6
35	7	28
35	7	28
26	7	19
10	2	8
10	2	8
16	3	12
14	5	9
15	4	11
15	4	11
15	4	11
15	4	11
14	3	11
14	3	11
14	4	10
15	5	10
20	6	14
16	6	10
15	4	11
12	3	9
10	3	7
10	3	7
10	3	7
13	3	10
19	4	15
31	9	22
57	19	38
52	11	41
40	12	28
56	14	41
56	23	33
53	18	34
30	6	24
48	16	31
32	12	20
61	13	48
47	19	28
82	27	55
11	4	7
10	2	8
20	6	14
45	9	36
45	9	36
30	11	19
22	6	16
19	4	15
12	4	8
12	5	7
10	5	5
10	2	8
10	4	6
10	5	5
10	2	8
10	4	6
10	4	6
10	2	8
10	2	8
15	7	8
15	3	10
14	3	11
11	3	8
20	4	16
20	4	16
20	4	16
36	15	21
32	8	24
26	6	20
26	7	19
25	9	16
29	13	15
60	15	45
58	26	32
40	19	21
42	17	25
44	20	24
57	14	43
63	17	46
71	19	52
74	36	37
83	30	53
71	18	53
40	20	20
37	17	20
34	15	18
45	9	36
38	11	27
38	16	22
40	20	20
40	20	20
40	19	21
44	22	22
30	12	18
22	11	11
13	3	10
14	7	7
14	7	7
14	7	7
14	7	7
15	6	9
20	4	16
20	4	16
24	5	19
18	9	9
16	6	9
10	2	8
10	2	8
10	2	8
12	3	9
22	6	16
24	6	18
21	6	15
22	6	16
10	2	8
10	5	5
12	4	8
24	12	12
16	4	12
15	6	9
20	4	16
13	6	7
20	8	12
14	3	11
10	2	8
11	4	7
10	2	8
13	3	10
33	9	24
10	2	8
14	6	8
15	4	11
10	3	7
19	4	15
20	4	16
29	6	23
25	5	20
14	4	10
15	3	12
15	3	12
14	3	11
13	3	10
13	3	10
10	2	8
10	2	8
14	7	7
14	6	8
14	3	11
10	2	8
11	3	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
16	4	12
16	4	12
16	4	12
16	4	12
16	4	12
15	4	11
14	4	10
11	4	7
12	4	7
15	3	12
12	4	8
16	5	11
28	8	20
30	9	21
31	13	18
31	13	18
32	15	17
36	18	18
30	14	16
30	13	17
27	8	19
22	8	14
16	5	11
14	3	11
14	5	9
23	10	13
27	10	17
30	12	18
30	12	18
27	8	19
34	7	27
40	15	25
43	17	26
43	16	27
24	6	18
10	2	8
14	5	9
14	6	8
14	6	8
14	6	8
10	2	8
12	3	9
12	3	9
10	5	5
10	2	8
10	2	8
21	8	13
10	2	8
10	2	8
19	4	15
24	6	18
15	3	12
15	3	12
24	8	16
23	10	13
23	7	16
13	4	9
15	4	11
15	4	11
15	4	11
15	4	11
17	5	12
16	4	12
16	4	11
15	4	11
17	5	12
11	3	8
11	3	8
11	3	8
10	3	7
10	3	7
10	3	7
12	6	6
15	6	9
15	7	8
11	4	7
19	9	10
10	4	6
10	2	8
34	17	17
29	11	18
30	11	18
26	7	19
26	7	19
40	17	23
41	18	23
40	18	22
33	12	21
40	17	23
45	20	25
45	18	27
52	21	31
49	23	26
48	24	24
16	4	12
15	3	12
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
21	10	11
21	10	11
21	10	11
21	10	11
21	10	11
19	8	11
19	8	11
19	8	11
10	2	8
10	3	7
10	3	7
10	5	5
14	4	9
15	4	11
10	4	5
10	4	6
11	5	6
11	5	6
28	10	18
28	7	20
10	2	8
10	2	8
10	2	8
10	2	8
12	4	8
12	4	8
11	3	8
13	4	9
12	4	8
10	4	6
11	4	7
14	2	11
12	3	9
14	3	11
14	3	11
14	7	7
14	7	7
14	7	7
10	4	6
30	10	20
33	12	21
34	7	27
40	12	28
33	9	24
36	12	24
26	7	19
38	11	27
38	11	27
52	14	38
59	25	34
56	20	36
55	20	35
49	16	33
63	23	40
62	26	36
57	24	33
54	18	36
55	24	31
53	13	40
51	15	36
44	16	28
55	14	41
57	14	43
59	12	47
50	19	31
51	24	27
55	20	35
66	13	51
56	21	34
63	18	45
37	17	20
38	17	21
38	17	21
38	17	21
38	17	21
38	17	21
35	15	20
43	18	25
43	19	24
32	12	20
32	14	18
27	12	15
26	6	20
19	7	12
13	5	8
10	2	8
10	5	5
10	5	5
15	6	9
17	5	12
27	9	18
25	7	18
34	7	27
20	5	15
15	5	10
41	19	22
20	10	10
19	9	10
30	9	21
29	6	23
30	6	24
30	6	24
30	6	24
25	5	20
19	4	15
20	4	16
39	14	25
24	7	17
14	2	11
23	7	16
19	4	15
15	3	12
17	5	12
18	6	12
17	5	12
11	5	6
10	4	6
11	4	7
24	9	15
24	6	18
29	9	20
32	14	18
29	14	15
26	7	19
27	13	14
20	5	15
20	4	16
10	2	8
10	2	8
10	2	8
10	2	8
15	3	12
21	7	14
14	3	11
12	5	7
15	7	8
10	2	8
10	2	8
10	2	8
12	3	9
10	5	5
38	18	20
56	20	36
47	17	29
47	17	30
34	7	27
34	7	27
34	7	27
30	11	19
35	14	21
32	15	17
29	13	16
22	11	11
21	10	11
10	2	8
15	5	10
14	4	10
14	4	10
14	4	10
14	4	10
14	3	11
16	6	10
15	3	12
24	9	15
35	14	21
44	9	30
35	10	24
30	6	24
10	3	7
27	8	19
34	16	18
37	17	20
36	18	18
38	17	21
35	10	25
31	7	24
39	8	31
38	8	30
33	12	21
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	5	5
10	2	8
10	5	5
16	4	12
32	14	18
32	15	17
17	4	13
16	4	11
16	4	12
14	3	11
10	3	7
20	10	10
20	4	16
19	4	15
17	5	12
17	5	12
17	5	12
18	6	12
15	5	10
14	6	8
16	8	8
19	8	11
13	6	7
14	5	9
10	2	8
10	2	8
10	2	8
12	5	7
11	4	7
11	4	7
11	4	7
12	3	9
15	3	12
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
44	20	24
33	9	24
30	13	17
14	7	7
14	7	7
32	15	17
13	6	7
13	6	7
13	3	10
13	6	7
22	11	11
26	13	13
26	13	13
33	15	18
40	16	24
45	19	26
44	20	24
38	19	19
12	3	9
26	10	16
25	10	15
21	8	13
18	6	12
25	5	20
24	5	19
24	5	19
20	5	15
66	24	41
86	34	40
89	26	63
100	20	80
107	27	80
106	35	71
71	14	57
59	21	38
52	13	39
48	13	35
45	13	32
48	14	34
10	4	6
12	4	8
32	8	24
32	10	22
15	4	11
10	4	6
11	4	7
11	4	7
